5254	19484
11173	18730
17200	17872
6473	18421
6473	18421
7345	17968
14625	18666
6721	18909
6721	18909
7421	20230
4381	18004
16343	18054
16343	18054
16343	18054
15946	20229
5009	20381
13539	19175
17467	17873
528	18772
280	20223
560	20213
11610	19596
303	19216
11588	18248
7142	17809
1713	19773
2423	19041
17400	18022
4329	18031
4329	18031
16375	20630
16375	20630
16375	20630
16375	20630
5259	19526
12167	20010
5057	20608
5057	20608
4401	20194
16320	17974
16320	17974
16320	17974
1085	19532
8529	18973
142	20234
7345	20148
5879	19867
5879	19867
16304	20497
16304	20497
16304	20497
1135	18002
12389	18235
13047	18236
13047	18236
14418	20025
4891	18019
2666	18014
11675	17807
11094	20287
10575	18010
12711	20386
11791	20371
4612	17832
12216	18329
3737	17783
3737	17783
205	18452
7461	20172
12804	18750
16674	17895
17685	17825
17479	20493
14917	17916
58	20317
11453	19413
10958	18635
10966	18877
245	19028
7399	18221
9682	17910
1685	19056
8829	18235
14615	18524
16150	18291
17598	18934
30	17876
13648	20170
16269	18033
6997	17895
14774	19512
4654	18028
9244	18030
12454	19181
12401	20470
11402	19602
17131	19038
17611	17873
4483	17848
11355	18734
11476	20485
4579	18215
14851	19600
591	18222
17702	18494
2675	20204
16123	18192
16674	19922
10608	17872
5266	19527
2040	17931
17648	20231
17707	20058
17149	17905
11886	20571
10499	17912
213	19181
5118	20685
12243	19066
12376	20214
7284	17886
15822	20682
15822	20682
11711	18028
17652	18032
6871	17994
17481	20165
17600	19862
6817	20307
4249	20502
11317	18239
12523	17954
3748	20223
3748	20223
11555	18643
126	20480
1608	17904
1608	17904
1530	18032
13783	20664
11335	18528
339	17872
11937	20335
8089	18633
2411	17932
384	17899
11350	19699
425	18603
15144	20225
12164	17854
5123	20201
8794	19405
8794	19405
11136	19500
15358	20310
280	18233
17504	18938
15511	20182
11688	20621
400	20611
16765	20639
10774	17874
10594	20226
14640	18635
163	20207
17695	17804
9316	20332
7059	20262
1180	18333
9142	20223
6912	18278
7748	18277
10945	18035
12177	20656
8482	18011
12244	19539
13522	18898
4236	18018
1035	19581
1079	20436
6413	18056
6413	18056
6568	18188
4463	18257
7672	17978
17532	19012
402	18607
11546	17947
439	20377
12172	18555
10138	18107
4827	18127
12629	18823
14340	18541
5533	20154
15954	20453
4403	18011
5172	19306
11940	18516
15677	18001
5168	18569
12049	18826
17632	20200
4563	18059
1126	19472
8319	20640
8319	20640
14727	18533
11361	19217
6474	18023
6474	18023
17625	18776
8084	18640
10859	19730
14472	19695
5095	19636
5095	19636
15207	17882
11097	18547
14550	20426
7329	17970
5246	18240
5508	18875
12444	20481
9915	18032
13179	20360
292	18935
14048	17999
15972	18003
1481	19061
13061	19080
5248	19481
383	20183
9070	20198
1995	18026
4874	20364
7459	20169
6999	20166
9792	20155
9092	20517
5259	19044
6936	18100
8225	19573
7185	19032
4759	20584
10506	17872
5113	18544
146	18054
15217	19221
6966	18028
17511	20478
17500	18934
6410	18496
6410	18496
9377	17899
6622	18344
6622	18344
6622	18344
10556	18024
12041	18549
12746	20176
11811	20593
17304	18365
17448	18877
435	20195
13744	18012
191	20211
5222	18767
11490	17949
397	20171
6942	20347
5073	18206
5073	18206
9969	20151
9192	18222
9192	18222
8819	19334
8819	19334
5252	20692
272	20181
4560	20209
11664	20398
12412	17849
2689	18014
14675	18663
8765	19792
11609	18054
10965	20301
10556	17890
4818	20338
10613	17877
6964	18001
373	17993
4296	17883
4296	17883
11805	19612
9469	18011
4246	17806
16333	18016
16333	18016
16333	18016
13075	19448
6463	20478
6463	20478
410	18235
7281	20628
13568	17982
7212	17937
15091	19581
14778	20678
1117	19473
11297	20500
14365	20690
14556	18790
4329	17881
4329	17881
6873	20381
8062	19318
12060	18259
12798	18697
5428	17872
20	20155
20	20155
14239	20355
6812	17825
6835	17908
11153	19668
11153	19668
11288	17792
4102	20169
4102	20169
10669	19377
10669	19377
11039	18028
9226	20242
11597	18242
14669	19511
11601	17960
5176	20678
13832	17887
7892	18599
14575	18668
11635	17790
10670	19336
10670	19336
14406	20617
7451	18109
12976	17929
151	20514
12782	19398
1086	20585
15929	20206
5106	19157
5106	19157
9302	18201
4722	20187
4722	20187
9204	20177
9204	20177
7290	20426
9437	20235
58	18897
9204	18010
9204	18010
9201	18030
9201	18030
12225	20154
11801	18545
12636	18824
10671	18509
10671	18509
6889	17868
1140	20718
12921	20594
11296	19351
232	20214
9938	17903
16468	19140
16468	19140
5780	17889
17224	20478
11965	19790
8750	19087
6985	20166
210	17865
7227	17905
349	18213
3056	18328
13549	19181
266	20173
11604	18215
11915	18025
244	20506
14592	18667
10912	19543
10912	19543
1725	19738
2330	18004
4642	18232
11574	18113
271	17999
8515	20172
14931	17800
12764	19693
15260	18052
1167	18018
15037	19861
1267	20366
14570	17932
6578	17793
1062	19640
9140	20197
10903	18659
14651	18790
16334	20222
16334	20222
16334	20222
10882	20626
9688	20223
4263	18006
4263	18006
5412	18662
240	20173
17693	17830
15590	19712
8530	20261
10976	20158
4684	20637
4684	20637
7034	19176
11806	20316
7240	18008
9262	18086
9262	18086
461	18008
4125	17908
12138	19256
13137	19610
2536	18023
16219	20201
5629	18663
4598	20723
10055	17928
14146	20167
6745	19384
6745	19384
14333	20488
6695	20166
6695	20166
1076	19533
7104	18233
13722	17891
9338	18203
17124	19319
12817	18442
11565	18862
12596	19530
10	20657
10	20657
5378	18201
6825	19056
9435	20235
11369	18305
294	18624
1617	20525
64	18013
15263	17876
336	19629
4856	18015
9798	20225
7341	20402
13084	18889
13284	18219
5123	20170
6974	19143
14418	18044
12624	19954
7412	20463
11129	18263
12183	19329
10486	18238
11564	20628
4884	18751
5279	17758
11537	18357
11524	18304
10028	17928
10700	19324
163	20520
9791	20585
5135	19667
9218	18104
9218	18104
5294	18237
11721	18232
14988	19389
6545	20225
9170	18953
9170	18953
5106	19326
5106	19326
1713	19761
2593	17993
9092	19801
6445	18003
6445	18003
4919	17940
5286	20184
14609	19689
1090	19888
11523	17960
14582	18856
14361	19690
6991	19137
11721	18747
14620	18790
7614	20084
10556	20442
4815	18513
12033	18994
17470	18934
7257	17979
5099	18528
5099	18528
11157	20147
11157	20147
6851	19025
13323	20215
5108	18328
5108	18328
11371	18751
9085	19832
9833	17878
4958	20594
11805	18583
10554	17792
8999	19370
8999	19370
17532	17871
11671	20235
15987	20208
17714	17812
12983	18024
11977	17883
12372	19084
14676	20628
10531	18002
6238	17838
6238	17838
4159	19856
4159	19856
10342	18225
10342	18225
10342	18225
4449	18251
7613	18536
14632	20184
13489	19155
8109	18595
4646	20237
7773	18790
4518	18212
5254	17831
11529	18010
1147	18021
16483	19108
16483	19108
114	20185
4526	17752
14644	18264
15951	18735
9556	17902
12856	20438
12128	20630
212	19130
6823	18034
3326	20711
17704	20332
6276	17876
6276	17876
15892	18778
6967	18032
12422	18544
11143	20735
17731	17896
17731	17896
14862	17782
7322	19180
10701	19004
6613	17900
6613	17900
6613	17900
101	18009
12127	20265
525	20189
16095	17900
4297	19532
4297	19532
15848	19134
11565	18920
163	19958
12447	19487
12046	18523
14639	18041
5573	20560
16176	20174
14924	19413
17580	20515
7551	18564
292	20411
10540	17896
9655	18014
14815	20208
5255	17784
6235	17852
6235	17852
17472	18299
17708	18709
11099	19721
7027	20585
1990	18253
16179	20251
11025	18289
10453	18015
8859	18226
14071	20335
10643	18224
10643	18224
6396	18423
6396	18423
5128	19976
6850	20641
15594	18778
1553	18023
560	20226
14599	20615
9909	20214
16006	18007
9118	20354
9118	20354
14675	20161
6318	20217
6318	20217
5180	19362
16902	17914
9110	17913
9110	17913
6704	18354
6704	18354
9868	20201
232	17913
12226	17894
6740	18050
6740	18050
10993	18265
11285	19370
11968	19280
7345	18162
10991	19385
14579	19423
6500	19306
6500	19306
9944	20159
63	18013
6535	20647
13200	17807
6865	20178
4719	20152
4719	20152
1145	20158
10830	18741
10561	20227
1984	20637
2046	18370
4527	17910
14447	18263
12440	17894
2362	19057
14623	19465
2442	17932
14836	17898
1639	18025
10979	17964
112	18078
17127	20216
14040	19701
6783	17929
6783	17929
6783	17929
6783	17929
9602	20181
11012	19641
10666	18239
10666	18239
2177	18330
14402	18533
574	18650
1676	18009
10875	19384
1042	19838
6993	18236
13507	17825
13657	19531
504	18020
9249	18481
10973	20272
11573	20262
5768	19108
11418	17822
7348	18111
6973	20187
13696	18218
10918	17901
10918	17901
12400	18272
10259	19004
10259	19004
10259	19004
64	17889
14608	18268
14540	18573
11665	20444
16383	18485
16383	18485
16383	18485
16383	18485
17613	18710
6923	20426
12364	18248
5269	18545
17636	20353
12026	18781
15817	18549
15817	18549
13870	17772
9103	17985
9103	17985
17062	17771
6817	18019
12998	19688
5155	18776
5232	18628
30	18004
4445	20268
6868	17930
14517	19667
12228	20156
9606	20439
10234	19368
10234	19368
10234	19368
11112	17821
2242	18016
6828	18238
10853	19786
4683	20579
4683	20579
13020	19930
13020	19930
12698	19369
12648	18240
10498	17933
4491	18332
16409	19103
16409	19103
16298	18195
16298	18195
16298	18195
9916	20670
14795	18008
4565	18268
17147	20454
7037	17886
10044	18002
8131	18542
14300	19347
9372	20332
17619	20218
10474	20187
13789	20287
3685	17859
12112	17787
4535	19068
12058	20597
16332	17981
16332	17981
16332	17981
4505	17763
10978	19887
11488	18231
10954	18047
11540	20584
8562	20185
11596	17911
1130	18324
12186	20729
496	20470
14443	18628
4808	17851
4613	19362
11387	18734
8466	18005
7712	20174
10926	19077
3927	20270
3927	20270
17663	20459
1778	20553
1778	20553
17681	20107
13239	17790
17456	18320
7772	20497
11346	17787
6836	18034
2569	20207
6904	19667
12211	20238
17150	19865
3468	20144
12186	20275
13971	20432
5067	17827
5067	17827
9381	20164
14649	18723
1393	20272
4637	17871
16369	17955
16369	17955
16369	17955
16369	17955
4453	20628
569	18672
5084	17828
5084	17828
16997	17890
6059	18217
6059	18217
12204	20223
16147	17871
17422	18063
10641	19326
10641	19326
14619	18176
10626	18226
7444	17970
2056	17909
6649	17834
6649	17834
4908	18640
12446	17916
4499	17853
14438	18036
7728	20369
451	20187
6632	18909
6632	18909
7555	20600
5928	20196
5928	20196
584	20155
6043	20174
6043	20174
11952	20168
7404	20641
12489	18829
12781	20513
10954	20137
5146	20645
5777	18008
14807	19511
13251	19341
11524	20394
9202	20166
9202	20166
14402	18728
3527	20144
6818	19382
16416	20217
16416	20217
6864	18815
1105	19769
13026	20184
12019	20192
11388	20571
12790	20178
11044	18548
1611	17912
1611	17912
483	20630
13481	18903
11408	17825
8264	17822
7449	18003
4805	17847
6546	17903
1597	19095
1597	19095
4948	18014
328	18025
6610	20223
6610	20223
6610	20223
15617	19777
9206	20187
9206	20187
15709	20161
13161	18225
15611	20454
16616	18033
5676	18031
6403	20527
6403	20527
7253	20594
6814	18320
422	17893
10634	18529
10634	18529
158	20640
10076	20317
14936	18019
12098	18535
14510	18593
10299	20625
10299	20625
10299	20625
9144	20361
4154	17885
4154	17885
12369	20233
12831	19303
1719	19048
2109	20571
6591	20670
9563	17791
93	20231
1130	20611
15234	18011
260	20525
2159	19062
9649	20197
593	20358
4833	20604
10829	19438
11398	18779
59	20175
4586	20285
7333	19074
5102	20433
5102	20433
8386	20470
8386	20470
9735	20187
6944	18013
12727	17834
9186	20215
9186	20215
4591	18001
9250	20160
14470	17895
10858	17779
4065	17929
4065	17929
4466	17846
7563	20159
2040	20429
1055	19856
5080	17831
5080	17831
11549	17973
10702	17785
13010	18735
12417	20283
17476	17855
10896	20344
10896	20344
405	20177
461	17861
4682	19337
4682	19337
2000	19059
12226	20647
14412	20134
4612	18261
17724	17891
17724	17891
11790	18541
10487	18010
10480	20214
8606	17916
6823	17834
5052	17790
5052	17790
10618	20191
5155	18585
11154	20644
11154	20644
6374	20670
4088	20169
4088	20169
6210	20226
6210	20226
12981	17828
587	18848
10534	20234
10867	20672
416	18620
10565	18235
2176	18009
1152	18026
9586	18090
11524	18732
17239	20263
14229	18102
10496	17932
17592	18054
5073	18522
5073	18522
13321	17830
1769	19095
1769	19095
5421	20143
17633	20226
12700	19364
16139	19750
13345	19604
3924	18014
3924	18014
9380	19075
5082	17820
5082	17820
4511	17991
79	17982
16407	18471
16407	18471
17686	18060
10384	20317
17571	18937
2002	19051
10517	19739
10440	20178
3262	19849
7292	18671
11792	18536
4247	19381
5541	20162
7337	19074
1126	19470
2010	17886
15818	18824
15818	18824
14611	18732
9681	20233
7002	18092
5074	20521
5074	20521
9290	17867
219	18088
11005	20023
12241	20703
16971	20234
37	17897
7274	18127
4155	18464
4155	18464
4352	20206
6830	20521
11437	18169
10211	20509
10211	20509
10211	20509
553	18067
6965	19176
17429	18065
16444	20300
16444	20300
3746	20175
3746	20175
3102	19059
5264	18514
74	18940
11485	17820
14589	20360
5121	20284
12757	18632
12427	19693
10960	18739
10914	20403
10914	20403
3851	20627
3851	20627
11324	18907
13156	20502
17214	18107
9202	20195
9202	20195
4823	17934
8165	19303
1404	17784
15386	18290
11301	19449
17438	19629
6865	19521
7666	19330
9838	20666
275	17891
17136	20221
11474	18305
4463	17777
11701	18016
2383	20553
14596	18512
16850	18153
6845	20198
2030	20480
8495	17895
11946	20144
14398	18239
17708	20223
1727	17995
5012	18217
16476	20173
16476	20173
7724	18369
15080	18515
1713	19059
12419	17890
11463	18291
112	20640
11557	20228
7009	18354
17488	20171
17688	17927
4999	18568
7741	19362
8795	20530
8795	20530
6769	20169
6769	20169
8855	20332
9213	20194
9213	20194
2426	18013
13551	18737
9669	20197
8249	19880
107	19954
17448	17807
7014	20206
17729	18067
17729	18067
12243	20685
14656	18265
13537	20222
11485	20607
12748	19177
8677	19350
5144	18087
11384	20617
9772	20666
14707	20143
4291	20155
4291	20155
3854	20169
3854	20169
1116	20575
11935	19174
538	20200
16994	17848
6841	17990
14049	20711
14334	17868
9423	20195
17703	20475
1986	18034
9288	18213
4274	20514
4274	20514
6876	20509
4159	20628
4159	20628
14804	20187
5260	18569
11635	18212
7261	18535
5118	18211
7303	20162
16315	17955
16315	17955
16315	17955
11382	17804
14871	20170
15811	20362
15811	20362
8950	18021
3775	20316
3775	20316
17590	20236
6543	19304
11027	17804
16646	17931
11442	18123
7347	20047
12796	18239
2756	19048
15724	17829
4138	18034
9099	20297
12194	18534
6644	17809
6644	17809
290	17928
11466	18243
11468	18201
9545	20470
5521	19627
14434	19987
4595	17928
13785	18328
4357	17985
9069	20214
9069	20214
4297	18222
4297	18222
9856	17746
9105	20630
9105	20630
10526	20218
238	20432
100	18054
446	20317
14542	18637
6913	18230
15065	18014
14977	17792
15466	20215
6911	20432
5105	20435
5105	20435
10591	20659
12001	19461
16494	19124
16494	19124
8268	18216
11543	18302
5849	20491
5849	20491
14492	18781
14612	17793
5211	18591
13086	18027
10268	19004
10268	19004
10268	19004
5068	19613
5068	19613
1526	20328
15187	20227
6300	19004
6300	19004
12975	18921
6400	20172
6400	20172
11365	18873
9171	18956
9171	18956
13891	18496
11536	18651
5352	20421
4364	18238
9996	20152
7277	17952
10925	18001
12708	19348
11702	20208
10325	18201
10325	18201
10325	18201
11071	18050
12401	18010
6985	18033
5132	20186
4323	17999
4323	17999
4526	17812
10011	20226
7331	20161
12479	17965
3727	20221
3727	20221
9586	18049
14382	19195
10148	20219
526	20212
3868	18900
3868	18900
15838	19484
15838	19484
6311	20429
6311	20429
170	20169
16314	18161
16314	18161
16314	18161
9192	20317
9192	20317
6843	19484
16859	18143
12134	20697
9061	20219
9061	20219
466	20421
10675	20678
10675	20678
12162	18532
6963	20230
1988	20221
3708	18030
3708	18030
14158	17878
3656	20134
7334	18651
7426	20323
17721	17885
17721	17885
9902	18014
14595	18746
13374	20454
5664	18690
14921	20316
15970	20727
2048	18008
7012	20182
9380	17885
4747	17903
4747	17903
11173	18527
13671	18532
14438	18595
1674	20197
2984	20136
13573	17832
14602	20007
8873	20666
10865	20292
14640	18279
17687	17805
11543	20402
302	18015
5266	20407
17668	17888
9697	17897
15349	20630
10519	18200
7696	18790
11695	18498
6390	19350
6390	19350
16835	20274
5462	17780
10653	20371
10653	20371
17666	17842
3004	20138
11465	17791
4275	20189
4275	20189
15738	17826
10512	20210
370	18001
17560	20459
9199	17908
9199	17908
14602	18591
6828	20670
3118	19051
13890	20453
10909	19678
13494	18021
12120	18520
4560	20152
9220	20225
9220	20225
570	18135
9215	18057
9215	18057
5429	20160
4800	18018
11152	19659
11152	19659
12539	20687
16385	17974
16385	17974
16385	17974
16385	17974
17709	17992
1405	19312
9191	20229
9191	20229
4335	20202
4335	20202
14540	19082
2589	20204
5326	18583
5246	17765
272	18001
7404	19365
347	17865
9083	19628
10510	17779
505	19029
12593	18816
9751	20585
16040	17910
5277	20426
10946	19173
1640	20207
2221	18016
14944	18225
333	17897
14604	20542
1627	17904
2555	20186
4551	18233
12813	20709
10508	18935
4253	17776
85	20205
4241	20686
11488	20670
13805	20231
15910	18778
13227	18013
12672	18569
12861	19648
17523	20224
10974	17943
7344	17943
9112	20480
9112	20480
6567	19336
16848	18148
6432	19364
6432	19364
15323	20162
3966	19635
3966	19635
12787	20722
7409	20198
17110	19020
103	18013
1241	17771
6623	17792
6623	17792
6623	17792
9122	18957
8467	20219
13788	20714
13786	19091
7584	17922
272	18021
17500	18375
5436	19509
15910	18162
14778	18517
8876	17906
17684	20109
10944	20250
16324	17940
16324	17940
16324	17940
11103	17830
5329	18635
1573	19095
1573	19095
5125	18504
5068	18175
5068	18175
8805	19338
8805	19338
6901	20715
4746	20206
4746	20206
10940	19580
15721	19532
5320	18589
9591	20665
9054	20164
9054	20164
566	18111
10483	20213
14430	19986
5198	20282
7711	20582
16488	20630
16488	20630
1125	19064
12173	18732
11861	18537
6973	20484
4608	20128
10404	18216
11468	18256
8126	17783
1407	20710
186	20214
539	20188
7329	18121
11058	19362
6388	17881
6388	17881
8511	20261
11674	17775
1709	19773
4496	20644
9146	17908
10939	19434
10986	20000
5138	19479
3702	20651
3702	20651
5243	20480
9120	20177
7001	20442
4519	20657
17710	18216
10701	18885
10	18378
10	18378
7343	20049
6950	18140
14955	18018
17603	18048
14422	18754
4819	18486
15183	20347
10516	20196
12167	20144
4834	17955
6602	18201
6602	18201
6602	18201
344	17885
4461	18100
6843	18820
5332	18391
13461	18266
6830	17931
10909	20050
10416	20198
5265	18049
5294	20415
5052	19337
5052	19337
16351	18292
16351	18292
16351	18292
16351	18292
6815	18026
13080	20172
9389	20317
3342	19929
2566	18007
11826	18790
13180	18036
15364	19648
5584	20287
398	20230
483	20622
10203	18508
10203	18508
10203	18508
11640	20154
17715	20228
5055	18239
5055	18239
15799	19696
561	20588
4654	20210
8806	20231
8806	20231
4327	18054
4327	18054
5257	18521
14307	20625
9328	17883
14401	20078
6422	17932
6422	17932
369	20204
7262	20200
5134	19526
12027	20625
13714	20452
10874	18304
6428	17881
6428	17881
7338	17792
11369	18276
11676	18026
1558	20432
12178	18356
4566	17881
6788	18007
6788	18007
6788	18007
6597	20160
16480	19530
16480	19530
425	17890
397	17816
12402	18738
14188	18019
4263	20230
4263	20230
114	20229
10520	17887
10789	18240
11469	20604
10595	17779
6965	19178
4168	18472
4168	18472
156	17881
12225	19434
11392	20568
17658	20411
7346	20594
17548	17907
5148	17800
5199	18749
11614	19462
10678	18529
10678	18529
245	20178
16440	18030
16440	18030
556	19494
4326	20180
4326	20180
13368	19174
4243	19177
8267	20192
9694	17931
12211	20170
4891	18167
10934	20539
14274	20149
6487	20221
6487	20221
13315	20430
15263	17885
11491	20178
12215	18742
16112	19735
11072	20189
9453	17891
6561	18194
8502	17914
11212	19720
11212	19720
6810	18830
6108	17910
6108	17910
4601	17917
15278	17829
11554	17936
4661	17898
15708	19332
17436	19015
9209	18410
9209	18410
14780	18920
344	17884
11357	18596
8733	20227
10917	17879
10917	17879
12802	18735
9983	20176
11690	19305
5265	20386
4900	18160
11121	20429
3773	18291
3773	18291
5197	20651
7984	20644
10017	17896
16381	20611
16381	20611
16381	20611
16381	20611
4123	20214
10486	17928
13166	19210
2597	19071
17608	20655
11439	20438
1124	17932
4551	17915
16752	17929
7480	18116
125	19136
14599	19507
15973	20208
4471	19392
9225	17885
2400	20622
11452	17952
1046	19884
205	20185
4550	18055
5244	19482
12779	18746
13503	17929
14744	20537
15943	19189
10923	19570
7017	19105
10789	17747
8163	19331
16832	18362
16173	20604
6445	18157
6445	18157
6922	18257
11635	18790
13088	20300
13569	19174
5155	19350
226	17771
14363	19980
567	17872
10584	18002
17678	17781
4707	18006
4707	18006
13744	17859
9179	18024
9179	18024
4263	19865
4263	19865
11481	19571
16321	18020
16321	18020
16321	18020
8245	18231
12244	20222
12682	19374
13464	19103
5254	17927
5120	19421
528	17928
5754	17853
6938	19178
10604	18238
14912	20201
7336	18587
7330	17878
1146	20478
1617	20170
444	17881
12976	18900
7331	18126
8734	20401
6753	18028
6753	18028
349	20151
5267	17791
6542	20262
5199	18666
4269	17871
4269	17871
5464	17811
15948	18213
14768	19867
14823	18471
404	20525
12233	19996
10177	18240
10177	18240
10177	18240
8163	19317
11924	19594
10885	18216
9435	18001
8564	20214
11377	17747
1345	19064
7277	18331
10721	19319
11298	19355
1695	17992
15949	20258
12826	19348
13331	18002
275	20622
7513	18860
7513	18860
16732	20176
7340	20665
9115	20170
9115	20170
7340	19072
4128	20512
11609	18226
212	18213
5135	20433
16503	19133
16503	19133
10906	18056
12156	19252
7323	18647
10480	20470
5533	17898
12547	17934
1023	19770
10991	19601
13372	18027
103	17900
17698	18025
10940	20600
9939	20154
6546	20585
4458	17825
8493	18648
5566	17892
4915	17993
12193	18856
7137	18351
17697	18630
12442	17748
17715	18544
16204	17871
1027	17923
8875	20214
14974	20577
11670	19219
12213	18632
4594	18042
13869	17917
12790	19389
13483	19145
11570	20470
10869	20292
12980	19580
10707	19355
11466	18118
4728	17993
4728	17993
5241	19519
2341	18328
7305	20358
11640	18640
12854	20180
349	20227
11182	20113
11182	20113
11204	20488
11204	20488
16392	18124
16392	18124
16392	18124
16392	18124
17665	20459
5140	19525
413	20222
12795	17985
5839	17871
5839	17871
12044	18781
10571	17906
16474	19942
16474	19942
11821	20226
9298	18664
12155	20179
10566	20225
10676	20500
10676	20500
1838	20136
5237	20282
142	18023
15870	17790
5247	17907
10696	18137
10488	20300
14772	18512
15552	20166
184	20736
17076	18781
4783	17850
9269	18018
9269	18018
3867	20211
3867	20211
7204	19093
6578	18193
12804	19312
349	20222
4819	18114
15654	18054
449	17809
16116	20525
9751	20189
15292	20504
5245	20704
16109	19780
10103	17928
5335	17811
15637	20205
16386	17976
16386	17976
16386	17976
16386	17976
14971	18069
17704	18217
2009	18016
6570	18192
5258	18790
2019	18018
14643	18537
8996	18034
8996	18034
15793	19837
8496	18571
7559	18304
16912	18062
6461	20195
6461	20195
11389	20453
11288	20678
17636	20165
16822	20442
14434	17985
11516	20604
11053	18239
10040	18239
11614	18337
5103	19719
5103	19719
10910	19666
10910	19666
13162	18037
10662	18318
10662	18318
14182	20633
11373	19620
5277	18218
16819	18740
17705	19364
7612	20043
11812	18558
395	18619
4821	17946
11553	20355
9227	19633
5427	18671
10226	18537
10226	18537
10226	18537
4462	18332
384	20155
11057	20158
6712	18361
6712	18361
15552	20191
6977	19126
17640	17771
3716	19369
3716	19369
8860	20242
12173	18778
11576	19076
15977	19823
5134	20026
6997	20169
4622	17872
16614	17913
16017	17856
4435	19834
4435	19834
5839	20205
5839	20205
10495	20171
17116	19361
9529	20470
7582	18277
16464	17931
16464	17931
1336	20328
12447	17983
5133	18264
107	18727
1395	17806
16429	18050
16429	18050
6859	20720
12677	20282
7350	17934
16152	20675
12411	18512
10617	20185
1656	17895
15802	20690
11686	20594
16486	18468
16486	18468
11686	20193
11157	18520
11157	18520
13232	19637
5148	20264
17456	17880
6494	17775
6494	17775
4531	18356
5703	18030
9236	20159
15010	20299
12637	18972
260	19865
9118	20336
9118	20336
173	17852
10882	18111
4239	20144
16565	19303
13420	17862
10809	19564
17464	18381
5272	20692
11297	19359
5383	20685
7204	18110
9393	20187
202	19177
14961	18583
7555	20168
11397	19603
121	20161
11214	20245
11214	20245
12363	20458
11518	20394
4779	20118
4870	18161
27	17883
27	17883
11420	20549
5273	17809
15989	20703
6556	17792
6909	19090
11597	18240
8638	20229
4170	19974
4170	19974
3743	17782
3743	17782
4467	18245
12346	19317
17660	19069
11471	18782
11925	19301
15775	20158
1384	20249
10767	20170
10729	19947
1112	17890
12375	19483
6759	20716
6759	20716
11807	18552
16858	18368
12361	17904
1603	17932
1603	17932
13060	19569
565	20197
15233	17769
11713	20160
215	20576
14898	18011
14122	17928
11531	18112
14347	18529
12218	19500
1423	20133
6697	19032
6697	19032
4361	18013
5226	18536
17622	20443
9394	17985
14590	19561
10906	19600
14413	18524
5236	17791
42	20221
14593	20360
4333	18031
4333	18031
1164	18011
13193	20189
10978	20369
14444	19669
8734	20317
14828	19575
6408	18461
6408	18461
12247	20429
9608	17902
12450	19498
12430	18285
4673	17880
4673	17880
7524	20164
7524	20164
5222	18751
4672	18016
4672	18016
8493	18850
5326	20525
8456	18025
12439	20568
1134	18024
14669	19866
14931	18758
15463	18170
14980	20594
16371	18222
16371	18222
16371	18222
16371	18222
9560	19036
11163	19174
11163	19174
12852	18930
7841	18596
13611	18201
13725	18532
4820	17952
11003	20112
6922	20586
17041	20377
15116	20236
12408	17868
11588	20388
562	20230
129	19181
6444	20162
6444	20162
17643	19009
6383	19341
6383	19341
4868	20199
2375	17932
11065	19461
11864	18282
4302	18034
4302	18034
11422	19162
4311	19532
4311	19532
16747	20211
14920	18004
11489	20183
4330	20215
4330	20215
9142	20169
1339	17990
15738	17831
4451	19381
6571	20526
14242	17904
12257	17898
398	17816
11816	20260
11699	18004
11481	20671
6624	17906
6624	17906
6624	17906
4989	18529
9722	17999
7339	17978
4353	20152
12094	18202
4518	20623
9141	20233
15976	18906
9101	18399
9101	18399
16014	18020
4692	20242
4692	20242
6884	20215
4960	18595
9834	18011
7434	17927
7497	20219
7497	20219
1105	20032
11072	17929
6609	20205
6609	20205
6609	20205
9967	18225
11561	20533
2477	18006
4020	19347
4020	19347
5129	18277
17708	20069
5124	19383
10446	17779
496	18057
10108	20190
14540	20079
12006	20219
6973	18030
255	20525
4748	18034
4748	18034
11062	20651
7017	18054
16370	18292
16370	18292
16370	18292
16370	18292
354	18001
8542	20317
15965	18738
4875	20604
9552	20300
5182	17785
10332	20316
10332	20316
10332	20316
12739	19227
6743	18033
6743	18033
16571	19817
11314	19941
10770	20335
10457	18030
13357	18778
4464	20593
5262	19519
3888	20200
3888	20200
17640	20161
2068	19062
14986	19661
7239	18235
25	20156
25	20156
6861	18049
163	19954
7327	18867
5189	20177
8304	19583
4174	18015
4174	18015
11944	19276
5337	18004
1244	18066
384	19866
9119	20343
9119	20343
14499	19755
17236	20208
8250	18265
14429	18040
9883	17933
14871	18032
17506	18066
17157	19644
14316	20454
5253	19525
10104	20228
1377	20366
11953	19254
10533	18050
12087	18766
11020	18026
135	20170
7003	19129
14857	19660
17394	17846
11689	19317
14527	18738
3714	17896
3714	17896
15817	19061
15817	19061
17444	20666
14886	20185
1133	19049
15359	18031
260	18602
4907	18517
8995	17897
8995	17897
14620	20308
12629	18967
9765	20175
15812	18018
15812	18018
16456	17928
16456	17928
10044	17908
15292	19962
15816	19343
15816	19343
14655	18275
1254	19042
583	20361
9638	19076
520	18055
11437	20201
11174	19574
11888	20164
7425	20619
256	17930
14529	18552
5413	17797
16162	18187
6899	18010
5430	17926
14915	20317
16303	17940
16303	17940
16303	17940
8793	20665
8793	20665
11379	20168
1041	19888
5257	18201
75	18452
12730	18740
12820	19572
6562	20700
17002	20622
4270	19860
4270	19860
5000	18914
4925	18567
9191	20164
9191	20164
7004	19125
1760	19848
5150	17754
14939	18058
9217	17898
9217	17898
8458	17906
149	19680
