17851	7033
18700	14391
20177	10501
17806	11725
20522	4340
20522	4340
20571	9669
19628	17214
18016	11678
17999	15060
18356	5108
18356	5108
20307	6840
18034	6983
19601	11031
20221	10007
17966	7337
20195	9184
20195	9184
18203	6447
18203	6447
18026	151
20144	3522
20578	6900
20155	3866
20155	3866
20152	225
17862	233
18200	6265
18200	6265
20220	3783
20220	3783
18849	15814
18849	15814
19231	13307
17889	12217
18507	5102
18507	5102
20210	16683
19447	3700
19447	3700
18731	16604
19492	5243
17941	11569
18584	5378
20165	12819
17911	306
17902	3722
17902	3722
18168	4866
18030	14264
18790	12677
20171	5257
17966	11516
17881	7216
18584	12838
18721	376
20203	2651
18017	5006
19632	6230
19632	6230
17792	5007
18001	9108
18001	9108
20435	5058
20435	5058
20238	559
18161	16383
18161	16383
18161	16383
18161	16383
18777	13358
20201	9134
18026	8856
19363	8798
19363	8798
18041	14549
18734	14156
17850	7287
20166	11974
20211	10096
20514	494
20164	9536
20153	11589
20202	511
20594	4561
20295	4272
20295	4272
19120	15309
20183	7302
19070	6810
18222	7006
20200	3707
20200	3707
20214	5329
20442	5248
17956	567
20264	5423
19306	17683
18200	8527
20445	4487
18930	13355
19774	1732
20144	3504
19667	14361
18281	12122
18930	5630
20403	16666
18226	1387
20287	5079
20287	5079
20640	16656
17865	520
18031	7251
18050	6593
20076	6839
18024	2261
17874	9179
17874	9179
17777	7940
20666	9251
18858	11924
18011	7444
17778	5132
18025	10014
18026	7323
20155	6809
20177	11675
19273	12119
19571	4156
19571	4156
20220	5864
20220	5864
20235	8676
18016	11682
19828	15608
20150	298
20484	4479
19165	10508
20195	5516
20215	11640
17873	2353
20217	9208
20217	9208
18014	15103
20640	16353
20640	16353
20640	16353
20640	16353
20498	9187
20498	9187
18507	12216
17828	4514
19812	10487
18758	14428
17868	17043
19174	13371
17913	16624
17881	13534
18363	16829
19857	1085
20487	7417
17997	7462
18222	5926
18222	5926
18589	11643
20187	4737
20187	4737
20265	11797
19973	10946
19095	1785
18050	13533
17746	9511
20165	5978
20165	5978
17904	4452
20470	16445
20470	16445
19059	2264
20192	4488
20586	4871
18164	16119
19149	16442
19149	16442
20221	6226
20221	6226
20611	12178
20149	4877
17991	4604
17898	17608
17873	8799
17873	8799
20630	444
17769	6993
17878	1141
18541	14846
20569	4730
20569	4730
19014	17591
19630	5251
18584	5386
18524	5298
20404	11055
20071	10864
17825	5084
17825	5084
18001	6483
18001	6483
17909	7030
18877	15070
18015	4748
18015	4748
18778	14376
17916	16158
20221	16510
20221	16510
20177	17229
20551	14987
20666	108
18008	11931
18567	5132
17993	1602
17993	1602
18210	14444
18328	1100
17900	1143
18005	2009
19178	12111
20200	8455
20213	516
17898	4146
20661	10061
20231	17492
19930	5071
19930	5071
18238	5067
18238	5067
17858	11863
18541	8506
17897	7264
20213	9404
19136	6943
20192	8504
20338	7796
20671	6503
17999	16054
19972	15304
18372	5601
17791	11443
18588	12692
17829	6823
17929	11686
17840	6894
20295	11453
18504	12165
18004	14601
20230	59
19856	1092
18590	11936
18224	5396
18735	11408
17985	1991
17912	166
20525	11464
20203	8874
17916	9227
18790	8501
20212	276
19648	12685
19581	4335
19581	4335
18229	11572
20666	219
20465	14580
20238	51
18006	8878
19491	5242
18035	6903
20220	2199
20226	6837
17881	295
17871	66
19270	12157
20195	14915
20171	9837
20202	9900
19692	13069
19692	13069
18114	11589
20555	11970
18160	4156
18160	4156
20294	13383
19116	13464
18542	4594
20204	6161
20204	6161
20171	11888
18060	17520
19347	8799
19347	8799
20186	6929
17896	16447
17896	16447
18395	9198
18395	9198
19843	1721
18734	14298
20248	16384
20248	16384
20248	16384
20248	16384
17827	6656
17827	6656
20211	7618
18007	481
20206	17624
20207	6548
20220	16030
20310	10224
20310	10224
20310	10224
19114	16474
19114	16474
18227	10875
18206	12763
19357	12571
19174	15210
20018	14606
18850	571
18005	10126
17827	13527
20476	6987
17898	294
20632	10733
19866	14849
17837	4504
18522	11797
18268	14772
17771	1978
18265	14420
19333	17679
18009	11964
20388	11579
19145	6988
17997	17681
17871	2115
19453	11806
19136	128
18057	10626
19641	11394
17946	586
17888	10561
19086	15208
20194	280
19177	4498
18014	11553
20314	2195
20560	13779
20185	997
19712	3236
20162	6832
17880	1577
17880	1577
19271	11977
18509	14397
17928	9127
20622	4636
18014	447
18814	12582
17914	2594
19561	14621
18586	14970
19478	11669
20136	11439
18069	11377
17880	9097
18553	16139
18032	1568
18032	1568
18662	10957
17886	73
18226	5270
18559	11046
19816	8702
17776	5432
20237	8488
18222	9465
17960	7329
17894	4033
17894	4033
18488	11581
18044	11636
17999	5756
18239	4514
17877	10511
17942	7344
20177	4337
20177	4337
18906	7483
18906	7483
19261	12023
18194	3731
18194	3731
18578	11816
19704	16204
18016	5537
17891	4623
18536	14608
19307	8615
18734	16421
18734	16421
20160	330
17886	4704
17886	4704
17906	85
19103	6618
19103	6618
19103	6618
18934	17548
18769	17665
20647	6715
20647	6715
18402	9163
18402	9163
17882	9073
17883	9101
17883	9101
18030	5605
20226	2313
17890	17636
18026	9708
18016	11695
17939	11446
18663	14622
19866	15020
19263	11952
20156	10564
20187	329
19527	13644
19321	6802
19321	6802
19321	6802
18797	16313
18797	16313
18797	16313
20505	9044
20505	9044
18009	8233
20205	10628
20227	1137
18152	14395
19144	122
20159	6757
20159	6757
18055	17028
20162	16078
18240	12783
19696	14484
20478	9551
20194	17631
17892	2351
18490	11409
18026	11637
18458	961
18234	6128
18234	6128
18413	10981
19583	52
18647	11433
17883	2394
18522	11819
18069	11555
20709	12839
18032	558
19862	4259
19862	4259
20210	10406
20152	17486
18002	9304
18060	10914
18060	10914
18831	6865
17916	170
20429	10056
20622	11608
18263	4807
18031	17492
19265	11817
20215	10060
18238	16979
20317	9676
20222	10556
17884	9401
17781	10324
17781	10324
17781	10324
17913	9690
20019	5140
18249	17456
17804	11380
18065	17059
19271	11794
19365	10651
19365	10651
20696	14060
18009	12935
17887	10508
18732	15391
18599	5268
20377	14318
17904	2400
20186	5268
17899	2084
20630	4380
18293	11595
20162	4366
20666	560
18821	12522
18507	5258
18313	16174
18665	4975
19079	12187
19322	6493
19322	6493
20235	16308
20235	16308
20235	16308
19959	6738
19959	6738
20332	9331
19764	1753
19649	15877
18582	12757
18736	15963
19693	12611
18055	17006
19362	8798
19362	8798
18740	12861
20160	9195
20619	10207
20619	10207
20619	10207
19361	12579
18024	9322
17990	607
17832	10864
17822	11492
18758	14435
19052	1158
17816	6891
18692	14419
18749	14432
19243	11918
18666	4990
20215	14550
19314	6753
19314	6753
20162	16549
17886	16092
18288	12361
19382	4450
18018	9904
20630	12755
20459	17606
19379	1406
20213	16468
20213	16468
19080	4762
18304	12042
18032	5825
20151	10487
17889	7000
20596	4799
18628	14572
18666	7970
20608	10872
18824	11962
20225	6716
20225	6716
18015	5427
20025	12177
17896	6567
20229	6639
20229	6639
18931	11321
17913	2343
19105	15352
18745	11550
20159	6445
20159	6445
20286	4454
18329	857
19379	12147
18056	8879
19575	4342
19575	4342
18523	14828
18387	671
18387	671
18239	12164
20223	17719
20223	17719
20492	13479
20355	9024
19116	15298
18014	6839
20622	9949
18541	10223
18541	10223
18541	10223
18758	14400
18671	10430
18584	12692
20238	4326
20238	4326
17983	17644
18011	10065
18236	11783
20238	395
18738	14349
18873	11529
19174	6877
18026	8235
19521	12383
20348	10207
20348	10207
20348	10207
19351	12674
20475	16957
19600	65
20300	11795
18003	2645
17875	17702
19821	356
19068	14405
18528	11586
17929	449
17999	9042
17999	9042
17837	415
20678	17701
17818	13600
19451	11951
17958	7203
18228	4511
18141	12164
17970	11003
17938	11484
20151	11426
17931	6659
17931	6659
18216	8768
20653	591
20659	11383
18057	6438
18057	6438
18031	5466
17896	2001
17914	12227
20525	6910
18635	14651
17890	8857
17890	8857
20670	7618
18662	6697
18662	6697
18699	12037
20223	6960
19955	6692
19955	6692
18777	13172
18031	334
20380	11565
18026	10763
18523	12156
18726	1
18726	1
20164	9964
18522	14437
20692	5248
18606	13168
17849	4540
20195	172
18027	8532
20623	5795
18226	7345
17931	9561
20193	5717
19306	12571
20171	9915
18272	11182
18272	11182
17884	6861
18066	12
18066	12
18677	15243
20144	5101
20144	5101
20169	17660
19329	11305
19881	1023
19715	5083
19715	5083
20454	12173
17882	8377
17882	8377
19459	11035
17884	9559
19706	3313
18521	12369
17909	10386
20460	1733
17914	7131
20531	11546
17913	6953
20317	6406
20317	6406
20636	270
17858	4520
17912	5424
20216	16433
20216	16433
18056	10882
17884	4627
18087	10873
19378	8661
17795	7282
20285	17508
18504	11795
20623	4459
18054	7021
20635	830
20059	8485
20380	7327
19176	7039
19632	17501
19347	15331
19379	10716
18021	400
19161	6817
20300	10134
17769	12159
19485	6922
19756	14467
18889	12725
18580	11664
18009	10529
18657	555
20586	12232
18516	5053
18516	5053
20208	9231
19334	6541
18731	11285
18203	17676
20594	6834
17887	15083
20215	9374
18640	14641
19933	9083
18263	8288
20621	11343
20189	10512
20211	12724
20429	8816
20429	8816
17895	283
18739	14389
20470	11557
20411	10524
19431	14589
18738	14276
18203	15452
19456	10909
17865	177
19247	12123
19378	6387
19378	6387
17895	15585
20193	14044
18285	7514
18285	7514
20224	16251
18958	11925
18727	11208
18727	11208
20219	10139
18504	13704
18026	9226
19040	16427
19040	16427
20236	10550
20226	9694
17909	14419
20219	14690
17884	2342
19105	6949
20138	1868
20236	9802
19154	7012
20198	9696
19582	8262
18856	13310
20432	9213
20432	9213
20299	12161
17884	10076
18234	11996
18011	6995
19059	2774
18271	11425
17886	11394
17914	9896
18359	16382
18359	16382
18359	16382
18359	16382
18007	9939
18031	132
17929	5115
18013	42
20175	4716
20175	4716
17876	342
20187	16309
20187	16309
20187	16309
19337	8579
20211	9557
20458	17040
17985	5431
19301	11930
17876	9211
17876	9211
18826	12657
20159	3879
20159	3879
18843	12839
20171	7030
20170	6949
18790	12840
18937	10519
20550	10924
20104	17706
20585	16257
20374	12358
17775	17504
18034	5011
18213	15788
20165	2638
19171	9131
19760	1766
18285	11164
18285	11164
18133	16383
18133	16383
18133	16383
18133	16383
17792	14641
17836	13611
20242	8461
18769	471
17999	11388
20670	8228
17905	17698
17887	167
17912	5258
18054	55
18781	13076
18080	9583
17982	6371
18203	11787
19783	1735
19829	14924
17896	6943
20327	12206
19925	4733
19925	4733
18736	12177
19040	1625
17913	573
19500	5246
20169	9833
18971	12100
19327	12712
18997	7462
19361	15294
19891	11939
20179	5528
18579	12403
19049	2108
19286	12020
20194	4612
17774	5056
17774	5056
20181	14436
20191	14481
20142	14644
18671	533
18223	14393
19381	4456
19104	16410
19104	16410
19059	2903
20316	9342
18815	5250
17906	2307
17895	4300
17895	4300
19000	11312
18745	8483
20636	11488
20622	10005
20338	11544
17927	17564
18241	11365
18200	9324
19469	1128
19328	17140
20122	10796
19600	7334
18523	5252
18054	12386
18540	12116
19918	3365
20242	9396
18327	603
18327	603
18537	10341
18537	10341
18537	10341
18176	14393
19796	16562
18225	10622
17950	7342
17834	6646
17834	6646
20211	9971
18213	9082
17998	4572
18238	13631
20219	15472
19367	12807
20571	15859
18052	10710
18241	11955
18236	8346
18236	8346
20222	4263
20222	4263
19287	11809
18619	128
20194	5113
18747	5216
18226	11815
20200	9824
19378	12826
17889	589
18216	11278
20533	12543
17872	4310
17872	4310
18533	10949
17910	163
17932	6369
20203	7323
18123	7418
20380	7346
17896	10552
17872	14077
19861	11414
19478	12218
17852	6032
17852	6032
20360	14977
20154	577
17898	17656
20672	14619
20299	12164
19644	5270
17889	1522
20585	16711
19411	12228
17898	15833
17898	15833
17878	6052
17878	6052
19110	13408
20312	4634
19762	1719
20509	7510
20509	7510
20226	6826
18236	4448
20233	10764
18258	4445
18872	11861
17932	11676
20234	521
18238	6844
17807	17118
20189	11806
20670	4296
20670	4296
18238	104
18461	6486
18461	6486
19750	15597
20212	8297
17881	1086
20508	17709
20340	12422
20219	428
19461	11920
19106	15864
19918	3348
20149	9623
20571	6825
17775	6397
17775	6397
18047	14550
20636	6704
20636	6704
18236	12974
18239	4391
18018	8432
18018	8432
18735	15958
19939	11155
19939	11155
18243	11675
19138	13413
20224	9107
20224	9107
20156	9880
17822	4903
20454	12117
20553	1769
20553	1769
18854	14574
19319	13183
18843	12809
20264	14990
18370	652
18370	652
18369	13237
19173	9735
18019	1107
17982	156
18344	6569
20153	1116
20149	6360
20189	337
20421	7345
19552	11977
20453	11970
18429	9180
18429	9180
20543	14417
18021	17181
18054	420
18202	17713
20583	7337
18664	4207
18664	4207
18905	13544
18333	2013
20317	10058
17821	6686
17821	6686
20512	4463
20198	4270
20198	4270
18508	11202
18508	11202
20272	12621
18048	5120
17903	10517
20216	2238
18486	10987
18020	12363
19306	3810
19306	3810
17881	13555
17836	561
18321	609
17928	14459
20594	6903
20338	16347
20338	16347
20338	16347
20338	16347
19041	4720
19041	4720
17859	4507
17882	1606
17882	1606
20707	10786
20688	10985
18505	14693
19851	10907
20420	11926
20300	4621
20365	12312
18154	16837
20515	7438
18005	16369
18005	16369
18005	16369
18005	16369
17881	5863
17881	5863
18746	11481
19032	6953
18278	11675
20225	163
20203	9200
20203	9200
20214	9113
20214	9113
18003	6438
18003	6438
20198	11711
18010	4253
18001	3696
18001	3696
18033	12446
17822	15952
18025	5121
20181	13913
20177	9102
20177	9102
18302	14582
20220	11796
19629	13038
18025	10511
17835	13592
19585	4277
19585	4277
17827	8267
17816	5616
20162	313
20172	273
17993	4145
20122	10799
18009	103
19305	11970
20550	7239
17913	149
20235	9235
18054	13793
18852	11528
20622	13553
19370	12574
18747	12835
19026	3856
19026	3856
17780	4980
20151	2260
20709	12756
17972	7927
19334	3960
19334	3960
18450	114
17880	9936
18260	13165
18033	9214
18033	9214
20221	9422
20550	12533
20449	471
18732	12200
20180	6549
18104	8466
17897	7624
17897	7624
17774	1389
17886	17237
20134	3559
20204	9190
20204	9190
20380	7331
20089	10962
19030	12159
20379	13797
20192	17196
20158	8518
20323	7028
18044	14851
17897	7036
20475	6968
19840	1086
20630	445
19118	16124
18387	600
18387	600
20529	3504
19080	4311
19080	4311
17910	9192
17910	9192
18584	12690
19204	6967
19580	10787
20229	15492
18135	7823
20452	12419
20157	15007
20178	17232
18646	17114
20211	10543
18588	11434
18966	12629
20580	3729
20580	3729
19711	15598
17775	6916
17985	6855
20187	17676
20640	6695
20640	6695
19866	17163
20329	17311
18908	5094
18908	5094
18732	14547
17792	4104
17792	4104
19632	6228
19632	6228
18253	2062
18213	6816
20525	13987
17797	10991
20208	4254
18738	12256
17999	5746
20224	9975
17801	17738
17801	17738
20192	525
19890	14613
20145	3590
19092	15491
19049	2360
20478	587
18026	10539
19531	11616
17911	4287
17911	4287
17912	6228
17912	6228
20136	3004
20560	13768
18438	12866
18034	2214
17771	460
20701	12137
19084	12441
20702	204
18015	5126
20159	37
18135	16296
18135	16296
18135	16296
20470	9720
17906	9124
20316	9733
20500	10658
20500	10658
17883	12182
19059	3041
18240	12655
19620	12730
20630	11575
18933	17654
20371	13585
19181	8253
20186	13650
20229	3744
20229	3744
18034	10569
19530	6850
20233	8631
19386	6907
17999	120
20704	14630
17957	16299
17957	16299
17957	16299
18629	12831
20183	264
19464	15060
19347	17678
17938	11471
18033	6822
20193	9018
18014	1094
17931	5799
20069	17702
17946	558
17905	8813
17905	8813
18428	9196
20177	15580
18027	15481
20219	16047
18038	14925
19015	17504
17928	10568
20588	12520
20470	9894
17910	14957
17775	6313
17775	6313
20675	5763
18113	7343
19710	3269
19612	17152
18013	6911
20637	2241
18303	4444
18413	6669
18413	6669
18214	12367
18888	7349
18002	1984
20480	10885
18028	4272
18028	4272
20632	586
19635	1082
19258	7033
20203	571
20188	15242
19241	11818
20690	5416
17776	11201
17776	11201
19161	6819
20587	12387
20161	17715
20725	12635
20185	9707
18240	17713
20224	10478
18785	275
17906	7339
17906	7929
18057	2314
20308	14619
19494	555
17884	10767
19474	1127
18236	12583
17919	629
18735	12114
20650	11150
20650	11150
20146	11606
20661	10489
20386	14606
18372	13821
18989	578
20470	6835
17865	13609
18025	7280
19530	4233
18331	10566
20195	5968
20195	5968
19994	6854
20158	17617
17928	9144
19329	6763
19329	6763
18534	5159
19810	13793
17995	4691
17995	4691
17905	292
19614	11567
20186	3700
20186	3700
17949	11557
18259	4521
19176	6939
17820	6854
18023	16681
20454	14259
20177	10764
19207	13320
18003	13793
20172	11366
20208	471
20200	225
19498	6843
18004	579
19833	14038
17833	5075
17833	5075
18503	4918
17851	591
19092	9547
18356	10553
18184	14441
18665	14636
20185	17540
20150	7466
17871	16136
18050	285
18051	10914
18051	10914
18015	10069
18118	11515
18735	14870
18535	10959
20164	16194
20186	7026
18506	10943
20643	6829
18420	506
19078	14393
20679	12110
17928	14894
20229	7492
20229	7492
17897	7113
17843	4459
19636	1110
18232	10421
19178	10778
18664	4256
18009	10906
18164	6561
20154	442
20571	17613
18303	7486
18303	7486
19075	6919
19860	13879
20644	10686
20644	10686
20353	14990
19173	9557
18225	10675
18225	10675
17783	17702
18048	13329
19031	17442
20227	163
20231	74
20178	17223
19323	3802
19323	3802
20149	16444
20149	16444
18414	9162
18414	9162
20594	4551
18285	11467
19464	12387
18340	7325
18206	7270
18629	5224
20594	4211
20594	4211
20183	10038
18026	11400
20690	5373
17790	4739
17790	4739
18746	572
19180	9389
18793	15682
18213	7330
18909	6810
19311	12236
17892	562
18735	11934
18295	6610
18295	6610
18295	6610
17767	4495
17908	65
18203	4296
18203	4296
18217	10728
17951	592
19489	6903
17876	13087
17873	12141
17904	8931
20213	6961
20678	5178
20537	4339
20537	4339
18005	16668
18034	4992
18621	14423
18007	6418
18007	6418
18225	1408
18032	6520
20186	11401
18069	11003
18200	12402
19600	12711
19313	3860
19313	3860
19874	6977
17824	12789
20236	10769
19219	14399
20290	11988
17933	16428
17933	16428
18270	7635
18270	7635
18417	17496
18411	9118
18411	9118
18018	17215
18533	12418
17748	5373
20155	9118
20155	9118
18872	11344
18485	15143
18875	11821
17871	169
18635	17709
20670	9107
20670	9107
19861	15092
17916	6845
18200	5205
20237	126
17787	4467
18664	6901
20251	7028
19123	16489
19123	16489
19551	5100
19551	5100
17808	14435
17977	16346
17977	16346
17977	16346
17977	16346
20262	17660
18704	17713
17905	446
20169	3769
20169	3769
20220	10593
20201	6374
20213	9211
20213	9211
17820	5092
17820	5092
19680	10934
17823	11619
17858	6186
17858	6186
19654	14408
18005	415
17931	7339
20543	170
20229	11909
19525	5265
17886	17452
18921	4932
18050	74
18030	15740
19162	12941
19755	3207
18033	6977
19938	12624
18534	5428
17867	10489
20231	575
20340	11090
19129	6947
18365	16879
20571	6942
17782	5245
18078	156
18011	4636
19536	7228
19926	3360
17794	4604
20657	6447
20657	6447
20224	10900
17876	10622
20653	10510
17916	1629
17931	7473
18576	5376
20229	17440
18011	11010
18736	16421
18736	16421
20397	379
19550	12153
19713	14490
18005	17469
17783	5127
18602	58
17831	5656
17808	11443
19174	72
18003	1126
20211	17568
20160	3746
20160	3746
17791	14401
18671	13485
20161	8458
20184	3979
20184	3979
20690	10951
20399	5072
20399	5072
17899	10596
17762	10915
17762	10915
20177	6777
20177	6777
18299	11152
18299	11152
18201	10566
17912	13541
18102	7385
18054	126
17930	450
20226	16620
18217	6269
18217	6269
18375	17664
20250	10953
17948	11558
18587	5310
17933	9954
18494	16454
18494	16454
18278	14431
17933	9858
19178	12955
18190	6570
18246	11683
17765	4589
18263	4575
18512	14846
20579	6402
20579	6402
18415	9185
18415	9185
18322	7243
17930	425
20212	8554
18930	6732
18930	6732
18736	16166
20360	4576
18347	6783
18347	6783
18347	6783
18347	6783
18200	10995
18046	14548
20642	12541
20149	7030
17850	4551
20198	7297
17807	4806
17858	5248
18106	12363
19382	1393
17827	11463
18690	17487
19178	7005
20577	14550
17929	1098
18201	16353
18201	16353
18201	16353
18201	16353
20206	7006
18201	12623
20571	15092
20238	93
20627	6669
20627	6669
17770	233
18596	5235
18488	7258
19880	15480
17822	6812
18032	3970
18032	3970
20230	16041
19218	11304
20260	12127
18652	17140
20193	5518
20568	5479
18569	17109
18011	7455
17894	432
20734	13382
19583	15731
18018	6688
18018	6688
18365	17279
17894	3964
17894	3964
19346	10676
19346	10676
17800	7284
20210	13529
17788	7742
19178	8278
17770	251
17896	14786
20229	9107
20229	9107
17785	5330
20156	2128
20161	7249
17930	13556
17857	7032
17908	2136
18457	7290
18258	12372
19176	7336
18354	4456
20185	9198
20185	9198
18739	14637
20311	16842
20583	10992
18025	12204
17791	4799
20201	6823
18351	3704
18351	3704
19629	225
18631	11703
18451	212
17900	9284
17908	4300
17908	4300
19532	15278
20178	9109
20178	9109
18543	11687
20184	3806
20184	3806
18835	15954
17820	15268
17923	17471
19141	6964
18425	9243
19136	168
17844	65
19358	12572
20236	4303
20236	4303
17880	9545
18303	7622
18303	7622
18878	11928
18537	11403
18348	7330
17911	197
20670	10492
20429	11440
19692	10745
20690	5259
18232	9252
20210	212
20627	11508
19307	12698
18026	17217
20187	9690
20162	4361
20270	11077
17830	6817
20229	11888
17852	13618
18397	9222
18397	9222
18217	4470
17913	8500
20238	7271
20670	313
17910	14415
19382	4247
19604	11394
19838	1076
20453	12808
20678	5134
17807	10322
17807	10322
17807	10322
18284	7488
18284	7488
20502	17713
17777	5484
18594	5375
20484	6536
20176	8459
17876	9107
17876	9107
18579	7200
20543	6460
20543	6460
18007	6852
17848	13630
18790	12708
20391	17088
19722	14534
18030	11675
20179	4473
18217	7182
18781	14373
20158	16090
19077	9387
18260	13258
20277	16298
20277	16298
20277	16298
20163	4402
18200	10526
20171	10774
20221	107
18867	14714
19349	12619
20470	4685
20470	4685
20122	10788
20343	17496
20194	15952
19315	4090
19315	4090
17888	142
20661	4266
20661	4266
18019	2365
20224	3743
20224	3743
20171	9377
20165	531
18143	16856
19540	4776
20208	15580
19051	1713
20194	7234
20411	9203
20411	9203
18647	10966
19117	15849
17986	7329
20100	10928
20343	446
18132	7323
18102	7326
17790	8258
20181	4281
20181	4281
18246	11795
20210	17706
17830	17660
18023	2397
18550	10786
18799	11602
18097	4654
18228	12253
19942	4180
19942	4180
20231	62
18103	10980
20488	202
20579	11651
20520	7019
18270	11676
20203	1015
20512	13532
20135	1447
20451	5248
20478	17596
18001	4619
19323	15869
20200	3703
20200	3703
19409	12124
18014	2410
18239	6853
19320	12625
17905	1589
17905	1589
19060	1619
18025	15595
19800	16595
18033	4286
18033	4286
18781	11526
19635	10982
20206	10580
17778	13600
20178	8545
19307	12646
20640	9407
19314	11289
20701	14574
19161	15986
17933	8495
20158	8867
18034	6840
18347	3708
18347	3708
19359	5220
18182	5072
18182	5072
19808	11958
18600	14655
19832	12979
17946	16357
17946	16357
17946	16357
17946	16357
20720	6840
18028	1591
18028	1591
20208	6552
19307	12634
20144	5085
20144	5085
17876	14890
18002	9678
18203	4548
20503	11813
18569	14509
18234	9357
17993	2501
17993	2501
17874	6959
20678	7484
20678	7484
19693	13672
20072	11438
20386	5112
20708	4170
20708	4170
18019	5538
20536	7332
20703	11684
20165	1107
17914	1639
20195	10550
20406	7520
20406	7520
19571	11514
18024	2316
20210	6490
20210	6490
17877	10758
18439	198
20144	3530
18028	2407
18370	1671
19211	11649
18032	10527
18114	7287
18591	14569
20666	250
17929	7960
20245	5056
20245	5056
20181	373
18131	16341
18131	16341
18131	16341
18021	6609
18021	6609
18021	6609
20715	6864
18913	5247
18002	9357
20525	16626
20525	403
17885	2010
17822	15211
18019	12007
17929	11721
18324	10538
20695	12133
20256	14510
20510	14057
18529	7849
20039	11028
20666	11642
19043	1686
18666	14439
18913	5336
17833	6846
19136	6960
17831	13000
20206	14582
18747	14608
17904	5684
20640	180
20237	17509
19805	12853
19000	13351
20174	6876
17872	8798
17872	8798
19176	13337
20232	16585
18533	14945
20678	5223
20671	16698
19866	14777
18018	8484
20238	8452
18821	8500
19692	579
20514	14938
17931	3713
17931	3713
18011	10084
18632	14936
18025	9979
18100	15186
17886	14156
18463	17685
17829	8288
20152	6476
20152	6476
20226	4166
20226	4166
18647	10867
18466	15575
18350	16360
18350	16360
18350	16360
18350	16360
18473	16454
18473	16454
20183	4342
20183	4342
19080	8985
19080	8985
17883	7238
17897	1114
20406	17707
18471	15573
17824	13503
20480	44
18708	17496
17865	15205
18375	17722
18375	17722
17907	17578
17778	10515
20411	384
19360	15919
18913	17702
18236	4647
20187	4116
20187	4116
19862	1083
20164	10771
18002	2301
18011	11658
19655	10869
18030	17590
18735	12816
18020	9191
18020	9191
20571	17224
20210	3703
20210	3703
18854	219
17952	7443
18699	11392
20179	17436
20332	4747
20332	4747
20411	15748
18514	7883
18461	6470
18461	6470
19530	11979
18032	5819
19048	1566
19048	1566
19382	12682
20228	9139
18242	12414
18034	10060
20666	9248
19986	10922
17874	4493
19329	6776
19329	6776
20156	9314
18066	14931
17834	6838
17783	11949
20149	10439
20063	17705
19750	14481
20532	11009
20178	405
20460	1756
19051	2153
19324	12354
20665	15
20665	15
17908	15822
17908	15822
18751	5247
18090	124
20182	6506
18100	9233
20218	79
20233	8804
20233	8804
17809	6570
17905	11371
18997	6844
18635	17676
18786	237
17779	6838
20228	14429
17905	1557
20317	17660
18351	5102
18351	5102
18264	10959
20234	15970
19140	13539
17877	1525
20177	10015
19392	6910
17883	9666
19361	8800
19361	8800
20183	6868
18016	9240
19610	11603
18050	5546
17903	2360
19487	5128
20321	14480
18236	10596
17880	14963
18777	13137
17882	10555
17932	1113
18049	12156
18585	11970
18333	11759
20665	5255
20735	4235
17885	198
19330	5231
17913	16373
17913	16373
17913	16373
17913	16373
18733	12939
18122	16337
18122	16337
18122	16337
20425	4788
17899	10749
20211	7339
17880	576
19346	9012
18123	7737
19866	17165
17813	6989
17813	6989
17813	6989
18860	14704
18618	17452
20242	10497
20304	14434
20427	9212
20427	9212
20169	10428
20114	4247
20449	339
18356	4572
18024	8836
18041	17129
20554	10970
20215	7888
19246	12062
19499	10842
18009	11820
18817	11852
20284	11801
18009	9107
18009	9107
18019	2695
17777	17132
18938	6879
17776	11606
18034	9673
18297	6907
20723	551
18539	11585
18460	7611
20470	10036
20013	6447
20013	6447
20703	14605
20611	15592
20213	17118
20192	2344
20219	9080
19687	3801
19687	3801
18903	15975
18033	7019
17883	9758
18001	16787
18901	13298
17873	14877
20229	12754
18010	16615
18212	5175
20317	9948
19360	17685
18799	11600
20057	8508
18056	6858
19730	14469
18141	17665
20215	6855
18543	10186
18543	10186
18543	10186
20187	16432
20187	16432
20166	72
18006	4278
18006	4278
18244	11214
18244	11214
19709	14535
18673	13485
18238	11383
18114	7214
18290	15696
17780	7268
18007	6390
18007	6390
19380	12790
17837	4498
19048	2406
18024	7526
18024	7526
17910	9087
17825	13381
19963	6473
19963	6473
18005	577
18326	13832
20585	190
18238	7023
19374	13160
18777	13589
17985	11919
19336	17679
20181	6982
20442	107
18979	12195
17858	17063
20154	6577
18232	14585
18100	5099
18100	5099
17873	7636
17873	7636
18201	5560
17769	17698
20622	10020
18015	9289
18226	4172
18226	4172
20154	5755
18517	14957
18238	10250
18238	10250
18238	10250
17813	4500
18569	14586
19974	11176
20438	11110
19743	14464
18125	7348
19704	14462
20231	17497
18086	6937
17975	7697
19093	7224
19380	1396
17752	5446
20404	10179
20404	10179
20404	10179
20317	5190
18159	11565
18200	11945
18526	12186
20643	1402
19432	11926
19813	9082
17794	4466
17916	532
19682	10948
17850	4803
18953	4285
18953	4285
17906	4642
20207	11558
17785	11742
20371	10962
20438	11633
18220	560
18217	10309
18217	10309
18217	10309
17811	11399
20190	5549
19525	12456
20153	9775
20200	15576
19984	10976
17807	10719
18328	16420
18328	16420
20110	8485
20230	17699
17888	444
18049	4268
18049	4268
18006	13988
18014	430
18971	12048
20221	13831
19225	12963
20192	10764
20490	6936
